vm_pu,va_degree,p_mw,q_mvar,lam_p,lam_q,bus,scenario
0.9831997696800511,-4.389719487136524,31.215189,22.700165,0.001008903566090835,7.689685249659926e-06,3,17
1.0103347512229868,-4.672131675084862,41.96722,19.775308999999993,0.0010084793540828946,8.901764025869482e-07,4,17
1.0299762768151983,-6.224710378961332,41.9447,123.67037908020981,0.0010182587940014557,-8.17492015347837e-06,5,17
1.0078443607514413,-4.2607756330353075,-32.07066000350274,-5.789278330348665,0.0010050268293503779,3.898836133922673e-09,6,17
0.9989152115497159,-5.321478133142786,50.699833,19.805592999999988,0.0010152456808402014,1.921669284343415e-06,7,17
0.9881946849263844,-4.269895579606846,47.70973999999998,26.90885499999999,0.0010066352134296122,2.313230610086389e-06,8,17
1.0319817252668988,-4.806002578249377,47.004253000000006,30.017775999999998,0.0010074849937741588,-6.473827338057083e-06,9,17
1.0248976848198081,-2.948823594046774,1.3224677999999983,1.4635531000000128,0.0010069855740348947,-1.5094515160815892e-06,10,17
1.0283375937123558,-1.8100570470357453,-9.474795999999998,0.5932522399999982,0.00100357047837849,-2.0228025734563427e-06,11,17
1.0200000000004132,0.0,-169.4296400032515,76.92334071457866,0.0009949504599522454,-1.0250262184577753e-09,12,17
1.0203043365048283,-3.8868501627665215,54.508536999928324,22.49449929332563,0.0010119093608056086,-1.5470880981044001e-09,13,17
1.02451636810327,-4.018409313424252,74.42669999113899,7.130677921929504,0.0010130196270914588,1.904202141774374e-08,14,17
1.0240576234757355,-3.6352752832130593,36.94883999568566,4.565611613506135,0.0010112177680874559,-2.405312092064701e-10,15,17
1.0267267745732012,-3.498766559408364,37.72610500000002,-1.9774168999999802,0.0010105736381169949,-3.383624813386217e-07,16,17
1.0257694056790374,-3.4344764407382056,25.63654998695654,17.038923582473203,0.0010103390333270315,-4.5051448774820057e-10,17,17
1.0230121381794368,-2.6173526373429734,82.73026000000004,22.28706599999998,0.0010067803775374918,6.016593623421125e-07,18,17
1.02691324135894,-0.8691753634990044,32.91697999999997,7.660392800000011,0.0009989558133885797,2.60623868207905e-07,19,17
1.0265575661039983,-3.2045928397464842,-37.64470001304346,20.60722580914252,0.0010093118561727223,-2.927408931894194e-09,20,17
1.0318491587911083,-1.1358642941478778,-98.18020051771742,17.005001565238672,0.000999997275871123,8.13571935846836e-10,21,17
1.0293465644365247,0.27561733269371663,-242.13030871296786,18.452499990945356,0.0009938250021434764,2.9946190075287565e-10,22,17
1.0210141869370897,-4.747597875250833,8.981138999999985,0.1703297000000248,0.0010168075108583508,1.3859312226264934e-06,23,17
1.0154161571109799,-2.94534936651188,-39.002025882004794,26.104146273381573,4.578464133256153,-6.336794939517555e-08,0,19
1.0152283234132604,-2.936677813836446,-43.428281876650395,28.81013170208996,4.5781470662198736,-8.395438212165637e-08,1,19
0.9918014896106853,-4.001585487766246,65.08709,21.575030999999996,4.628543119443038,0.016884069348885627,2,19
0.9946217716969987,-4.331776728076062,27.337032,10.127994999999999,4.642709184705239,0.01501257525211263,3,19
1.0164777781548455,-4.398440202484924,33.208557,11.567634999999996,4.6369073136363665,-0.005769309656487491,4,19
1.0252141945208066,-5.36278640102312,50.84884000000001,127.36674446469465,4.666826040454796,-0.02886872826777093,5,19
1.004167789429306,-5.167508802430073,-22.504511475061058,-6.808635369851913,4.672889072109111,3.7370783947387017e-07,6,19
0.9960085775194167,-5.889460425094092,61.259777000000014,22.503070000000008,4.706465029612079,0.010938113989846721,7,19
0.9927402648303119,-3.9641702304468813,62.90839399999999,25.577935999999994,4.62721166046493,0.00805078737320713,8,19
1.0333200187249052,-4.404744440607818,52.423203,26.084682000000015,4.630277769034932,-0.03153531702905679,9,19
1.028216159040316,-2.1561295420450626,-0.5851274999999987,0.833198799999991,4.6239563305241385,-0.00821586561270243,10,19
1.030308054924547,-1.5535696806507073,2.8662466999999765,-1.619499300000001,4.615559653485831,-0.010842660438330858,11,19
1.0200000000000138,0.0,-102.33469136294347,84.47830964824378,4.583181291786089,-2.9650510213346084e-08,12,19
1.0267977774097148,-2.016724383000897,99.4777760008861,22.54947035622631,4.623321865153213,-7.427774829246684e-08,13,19
1.0390534889057947,0.47709036654549464,85.81750566122979,-6.185693438739108,4.573326158055728,3.275350837060371e-05,14,19
1.0362245090378959,0.159660824405412,20.170977563706174,-3.2636174317240005,4.579469387389053,-1.1201182912765324e-07,15,19
1.0412663715403399,1.8715744815234758,77.26082999999994,5.19094849999999,4.544628737905919,0.0003443501482086922,16,19
1.0437009756128155,2.6287332353272643,-51.517350381393356,3.652940424461022,4.529489798377484,-2.3021267200069993e-08,17,19
1.0316003597659196,-0.2477480644603558,79.31389999999999,17.35067700000002,4.588509074299202,0.0015162208152845983,18,19
1.0307976975150765,0.2390756591809268,64.11955,13.324923500000011,4.578746303092835,0.0013459159408423162,19,19
1.0447171418587344,2.960133147911079,-112.53932401652042,5.616915092827725,4.5227273534894685,-8.113226511375222e-08,20,19
1.049999489783672,7.58997936860789,-233.7121751452828,22.6861486865445,4.429557821910937,1.9556861554461292e-08,21,19
1.0323981657661674,1.5125077234157256,-200.77083280896147,20.941727416030403,4.552573220692028,3.278544660501335e-08,22,19
1.0311853882920092,-1.4225373772190408,15.601000999999997,0.4845435600000201,4.614664931861145,0.008431891293746066,23,19
1.0234971833067943,-2.448685498981353,-47.45113000429437,11.51255554023738,0.0010004697125781954,8.001552357370055e-09,0,21
1.023538384383573,-2.323415983283097,-62.93119720429438,29.9271634386838,0.0009996155410742986,-1.2778619997492272e-08,1,21
0.9747729813363494,-5.700274053913885,53.462223,25.537840000000003,0.0010342207909354404,1.2787144852033075e-05,2,21
1.0018060836568932,-3.827758331666346,15.64112,5.964435600000002,0.001013996836586044,3.1215157769276994e-06,3,21
1.0187909565956637,-3.9798707042291452,29.220148,18.806771999999995,0.0010148759710755424,8.579271906231376e-07,4,21
1.0326400655697094,-4.9618139119460345,40.82019,122.31213850198138,0.0010214486137063742,-6.948054177606923e-06,5,21
1.0099793143196674,-4.70333223297001,-26.857834001928268,-9.23560062826325,0.0010213231521602544,2.763005474376139e-09,6,21
0.9997303949221125,-5.548157392805968,55.941208,23.381527000000006,0.0010300093941420752,3.1186635680555885e-06,7,21
0.9914572611432784,-4.207149447647182,41.827408000000005,24.930155000000013,0.0010175316041529285,3.827488211950181e-06,8,21
1.035006244294406,-4.362909620145192,43.838300000000004,27.158957999999984,0.001016881349136925,-5.890930614154924e-06,9,21
1.0284674499625555,-3.1564364430844263,4.010629999999992,-1.2911588000000052,0.0010173988427528626,-1.1742079435021705e-06,10,21
1.0272772337995877,-1.9317726117536271,20.857631999999995,17.627105999999998,0.0010137581492168973,-1.15864631077911e-06,11,21
1.0200000000004719,0.0,-173.90163000178103,88.5651965760201,0.0010042807819071737,-6.735618894504207e-10,12,21
1.0257204662283184,-4.646013718634835,84.64104499996654,18.2550975664237,0.0010247671852560835,-5.204657308869537e-10,13,21
1.0316948304141822,-4.803747774080779,90.50788999505617,1.8564095083966805,0.001025838868437703,2.3500152833833165e-09,14,21
1.0311893451751648,-4.270115082326101,44.76363999751334,-3.6339591180984456,0.0010233989907575038,1.9480472565825213e-10,15,21
1.0357259058945116,-3.759442819542155,43.04397,-1.8333541000000082,0.0010210314530409354,-2.302044922634519e-07,16,21
1.0352021843927441,-3.7704540192561806,48.548549992398364,13.925122090900075,0.0010211018954463785,-1.98021431650874e-10,17,21
1.0278747624264248,-3.2066135260867523,70.59392000000003,24.58479699999998,0.0010187969411732385,9.767204142670177e-07,18,21
1.0298945915005562,-1.555732204957608,32.13718800000004,13.722115499999973,0.0010113759157312431,8.603220332376028e-07,19,21
1.0363287476211263,-3.450211952090497,-29.699554007601648,12.725516179809489,0.0010196419008287965,-8.076724068863001e-10,20,21
1.048708801545351,0.8862132071224843,-206.49237346084618,6.426828747683572,0.0010000037023355048,1.82978825649464e-09,21,21
1.0347174423694014,0.6031519839639639,-250.05919320747444,2.0449463581667544,0.0010015930764537895,2.4558853599966087e-10,22,21
1.0220271456672385,-6.713132960258908,68.85719999999998,14.718785000000025,0.0010349535152255332,1.5137084716569536e-06,23,21
1.0299683620251325,-1.7384204991459071,-48.09750701337512,29.777304197807883,0.0009770076794445321,-2.1633470412848125e-09,0,26
1.0287511897602502,-1.892211618050912,-51.75676001337513,17.61975704467905,0.0009777720482872481,-5.853922062735112e-10,1,26
0.9685931223014725,-8.83797031023413,71.24104,25.130218999999997,0.0010327011412647456,5.431639161227344e-06,2,26
0.9855133436223564,-5.00826296756964,46.09751,24.484167,0.0010051598007228097,9.488368584853136e-06,3,26
1.0320989417314668,-3.0617406951301436,10.617505999999999,2.547865999999999,0.000989357416763134,-2.593952138852979e-06,4,26
1.0317608566879466,-4.52819593887264,42.693295,130.00747853934456,0.0010018190096078368,-5.1080970726041274e-06,5,26
1.0101134085467705,-4.672229236281549,-29.904568006238584,-9.337139644070987,0.0010012831322417654,7.1252466833597674e-09,6,26
0.9993531473688658,-5.622530290471706,54.912229999999994,23.16401300000001,0.001010768717729344,3.064544792770794e-06,7,26
0.986507333638175,-5.1887565945690435,59.11540199999999,27.72309100000001,0.0010023851464692913,3.907824611365678e-06,8,26
1.0371202406289177,-3.9338982460716974,33.75901999999999,25.46823900000001,0.000997646703357222,-5.713379890357278e-06,9,26
1.0272538558002406,-2.983925396923019,0.2842027799999869,1.9378429999999867,0.0010002126915417972,-1.0178885049280672e-06,10,26
1.0266022012972043,-1.998654433476567,18.790542999999985,16.074460999999985,0.0009971214224199663,-1.0508452523619372e-06,11,26
1.020000000001571,0.0,-168.20888000580658,83.27074129564133,0.0009879135632229754,-2.0771783643498717e-09,12,26
1.0254257671386677,-4.009846625786455,72.46924999997891,17.686978700031602,0.001005981821683613,-1.2605300298783965e-09,13,26
1.0309309394496817,-6.999149756421727,85.6975599843323,-6.176165829257812,0.0010227128032194238,2.1007646109357558e-07,14,26
1.0307954819969534,-3.456897368071724,-3.115193007490319,0.34830374940101194,0.0010044289107149895,-3.431114402161244e-10,15,26
1.0334451295635714,-4.661033960094132,47.271996,0.09987389999997731,0.0010105824699901602,-2.3703707125220885e-07,16,26
1.0327628013347943,-5.284494567208876,60.25185997750046,13.33647029387322,0.0010137503361285535,-4.126661131747994e-10,17,26
1.0299938141667166,-2.0754465306030783,51.328205000000025,16.757800999999972,0.0009980563101638252,4.902797248947741e-07,18,26
1.0323062031309003,-0.35282514784354707,20.510035000000016,11.616476999999975,0.0009901740954327172,2.7756308447093695e-07,19,26
1.0338865946690057,-5.431562749047061,-10.459730022499514,11.607673548150444,0.0010147609429422325,-8.635312217770615e-09,20,26
1.0413475702175676,-2.2178072856998226,-133.3101071879704,14.117033160644496,0.0010000032845877973,7.618847630159212e-09,21,26
1.0340687826449628,0.7035105629916538,-250.56828382251348,13.151145050119112,0.0009853400444186327,6.303904512973393e-10,22,26
1.0195969396012192,-7.8579597978441935,12.433028999999976,-1.2581536999999798,0.0010287175733651316,3.122194484799793e-06,23,26
1.0154717056276559,-3.117038638624694,-42.12012000146434,23.108399381887246,0.0010066987307678567,-4.828299865711106e-11,0,28
1.0151599008880352,-3.0613850951734682,-47.15522200146434,25.446536067078252,0.0010064427253009022,-1.4655357453238806e-10,1,28
0.9849913532603419,-5.8121280508074555,57.36776,19.861314999999998,0.0010302295055377223,5.343161799762673e-06,2,28
0.9847949971265877,-4.336420905986576,29.921509,22.591737999999992,0.0010214313111745162,7.481130408221132e-06,3,28
1.0168022660202802,-4.339158522462813,27.507967,13.532346000000004,0.0010179791129879582,-1.056381501462382e-06,4,28
1.030623808768894,-5.314989081769328,45.764248,119.55254352013016,0.0010243780676981993,-8.564856611080207e-06,5,28
1.0052552225934437,-4.56486772102166,-28.16311000058498,-6.805009670088637,0.0010215943197692328,8.051286236370381e-10,6,28
0.9962603313041908,-5.484663075012053,58.98109400000001,22.543144000000012,0.0010307686368876445,2.3334211849998226e-06,7,28
0.9889340301928308,-3.891091415468036,52.63682,27.854174,0.0010168735298334303,2.0734927371475675e-06,8,28
1.0342489979405316,-4.407724590592258,50.840509999999995,26.29383899999999,0.0010174368543236527,-7.270486460030061e-06,9,28
1.0267958324448037,-2.612537425170765,4.118727999999976,2.031585000000007,0.0010172632787105228,-1.7049610218967145e-06,10,28
1.029344644333679,-1.542678622005923,-4.139439600000003,1.0014507999999864,0.001013980167267291,-2.2803371037581902e-06,11,28
1.0200000000000162,0.0,-128.4317900005264,81.34378408050975,0.0010066131122019283,-8.728549036896869e-11,12,28
1.0241385578308586,-3.2411254450218028,78.17700999995314,24.078181595711072,0.001020977428125263,-2.182817231477095e-10,13,28
1.0333909272246087,-2.3658703727138777,47.50012499839839,-4.83228100599176,0.0010177355335387092,4.179050694132862e-08,14,28
1.0314774470514556,-2.2151586282403875,4.933499999072723,-0.4976513551044661,0.001016864383624221,-2.169605141452667e-10,15,28
1.0356332415402583,-1.5283229449458378,26.881959999999992,2.9787504999999896,0.0010137787188454759,-2.0145395138729277e-07,16,28
1.0356973451828604,-1.3508820029359394,19.37010999704131,13.10272775058445,0.0010130377964145316,-7.032084251411289e-11,17,28
1.0271475513823265,-1.9408483220767934,79.58012999999994,20.930821999999978,0.0010157541703220414,7.64270950560257e-07,18,28
1.0297953319047084,0.1985611208393701,55.17787999999996,9.926155999999992,0.0010060276731974883,3.05838304835455e-07,19,28
1.036792134215906,-1.06255972936138,-69.53484700295866,18.02782332820378,0.0010117555106543192,-1.173050345751624e-09,20,28
1.0437097706669078,1.5408781990971616,-128.14225531940622,14.46754018162666,0.0010000000154399954,4.882258111645936e-10,21,28
1.031671115103628,1.100263724496288,-229.7871000027876,18.077170967933142,0.0010019135689311055,7.813168270711031e-11,22,28
1.0242115614281928,-4.196631882497937,33.04701,3.5622131999999738,0.0010272403443580764,2.6781725160182873e-06,23,28
1.0195282661776577,-2.889160288287733,-41.011311002946485,25.49915502745229,0.0010146915663019913,3.054666287376895e-11,0,29
1.0195257363858181,-2.8312865565960856,-55.11464970294648,23.974071553624373,0.0010142934323551344,-8.751416339250949e-10,1,29
0.9918236849757633,-4.638042259653194,51.894753,21.771795000000004,0.0010327998250311186,4.061844112181607e-06,2,29
0.9905645422096194,-4.515219393361275,39.707283,21.731430000000003,0.0010324726679278751,6.923736218263353e-06,3,29
1.0198072515376835,-4.443138891942603,37.012203,12.596346999999994,0.0010284384071857402,-1.2063075513952975e-06,4,29
1.0306252472230293,-5.227435142447614,46.825974,127.20964802135302,0.001033279236705277,-7.000508757991214e-06,5,29
1.0096259840898838,-4.696859648618697,-24.825455001288468,-4.982115463655475,0.0010317795474211922,1.6183551482674186e-09,6,29
1.0022722635279726,-5.50747717182108,57.25469199999999,20.549383000000006,0.0010398550954923915,1.777605344970464e-06,7,29
0.9975939074021013,-3.8266113181488666,33.73904400000001,13.987516,0.0010250581312773671,1.3911019020018267e-06,8,29
1.03755926357418,-4.394459666851159,50.90553,24.580670999999995,0.0010262041407690414,-7.310861050660349e-06,9,29
1.030468374469766,-2.4005481080328437,-3.4549642000000063,-0.5590966299999991,0.0010249631564713483,-2.129722172925635e-06,10,29
1.0338232080644714,-1.68596845343711,6.187344599999989,-2.0910497000000134,0.0010227792191529336,-2.7145707312127375e-06,11,29
1.0200000000001914,0.0,-148.9218200011835,78.63467867470735,0.0010149444610920249,-2.5279635290177737e-10,12,29
1.0274750554259051,-2.8181543780523683,70.52277999997251,28.365555733045838,0.001027433924345152,-3.143746642411003e-10,13,29
1.037171322408829,-1.9308817295595162,52.29377999664803,-0.5175810877056648,0.0010236317408986284,3.312889961472457e-08,14,29
